ts_open,ts_close,symbol,direction,strategy,regime,regime_conf,setup_score,grade,session,entry,stop,tp1,tp2,exit,exit_reason,lots,risk_money,risk_percent,r_distance,pnl,r_multiple,mfe_r,mae_r,bars_held,spread,atr,entry_slippage,exit_slippage,commission,news_status,entry_reason,equity_after
2021-11-24 14:49:00+00:00,2021-11-24 21:00:00+00:00,XAUUSD,SHORT,TREND_CONTINUATION,STRONG_BEAR,0.986,85.0,A,OVERLAP,1781.136,1802.04,1760.233,1760.233,1788.577,SESSION_END,0.001,2.0903,0.431,20.903,-0.744,-0.3559,0.08,0.486,371,0.298,2.282,0.05,0.05,0.0,clear,trend pullback + LTF BOS,484.2101
2021-11-29 13:41:00+00:00,2021-11-29 21:00:00+00:00,XAUUSD,SHORT,BREAKOUT,BEAR,0.553,80.0,B,OVERLAP,1788.447,1799.879,1777.014,1777.014,1784.158,SESSION_END,0.002,2.2865,0.4722,11.433,0.8576,0.3751,0.651,0.185,439,0.203,1.495,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,485.0677
2021-12-02 16:43:00+00:00,2021-12-02 21:00:00+00:00,XAUUSD,SHORT,TREND_CONTINUATION,BEAR,0.55,85.0,A,NEWYORK,1765.212,1789.287,1741.137,1741.137,1768.922,SESSION_END,0.001,2.4075,0.4963,24.075,-0.371,-0.1541,0.141,0.168,257,0.332,2.151,0.05,0.05,0.0,clear,trend pullback + LTF BOS,484.6967
2021-12-06 15:06:00+00:00,2021-12-06 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,100.0,A+,OVERLAP,1780.808,1764.034,1797.583,1797.583,1778.581,SESSION_END,0.001,1.6774,0.3461,16.774,-0.2228,-0.1328,0.243,0.212,354,0.287,1.916,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,484.4739
2021-12-16 14:37:00+00:00,2021-12-16 21:00:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,BULL,0.94,85.0,A,OVERLAP,1790.659,1774.52,1806.798,1806.798,1797.679,SESSION_END,0.001,1.6139,0.3331,16.139,0.702,0.435,0.537,0.114,383,0.308,1.779,0.05,0.05,0.0,clear,trend pullback + LTF BOS,485.1759
2021-12-31 14:56:00+00:00,2021-12-31 18:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,BULL,0.925,85.0,A,OVERLAP,1822.455,1837.39,1807.52,1807.52,1826.179,SESSION_END,0.001,1.4935,0.3078,14.935,-0.3724,-0.2493,0.152,0.326,184,0.346,1.526,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,484.8036
2022-01-05 13:21:00+00:00,2022-01-05 14:41:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,85.0,A,OVERLAP,1816.497,1828.033,1804.961,1804.961,1828.304,STOP,0.002,2.3072,0.4614,11.536,-2.3614,-1.0235,0.0,1.065,80,0.241,1.117,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,497.6386
2022-01-07 13:45:00+00:00,2022-01-07 18:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,90.0,A+,OVERLAP,1789.943,1809.619,1770.267,1770.267,1795.826,SESSION_END,0.001,1.9676,0.3954,19.676,-0.5883,-0.299,0.18,0.339,255,0.424,2.718,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,497.0504
2022-01-10 13:26:00+00:00,2022-01-10 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,85.0,A,OVERLAP,1797.217,1779.568,1814.866,1814.866,1800.717,SESSION_END,0.001,1.7649,0.3551,17.649,0.35,0.1983,0.247,0.396,454,0.278,1.521,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,497.4004
2022-01-13 13:41:00+00:00,2022-01-13 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,100.0,A+,OVERLAP,1824.055,1808.467,1839.643,1839.643,1820.936,SESSION_END,0.001,1.5588,0.3134,15.588,-0.3119,-0.2001,0.0,0.759,439,0.334,1.506,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,497.0885
2022-01-18 14:56:00+00:00,2022-01-18 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,75.0,B,OVERLAP,1818.516,1798.288,1838.744,1838.744,1813.321,SESSION_END,0.001,2.0228,0.4069,20.228,-0.5195,-0.2568,0.076,0.397,364,0.504,2.504,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,496.569
2022-01-24 13:48:00+00:00,2022-01-24 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,75.0,B,OVERLAP,1836.786,1856.132,1817.44,1817.44,1842.215,SESSION_END,0.001,1.9346,0.3896,19.346,-0.5429,-0.2806,0.374,0.32,432,0.285,1.688,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,496.0261
2022-02-14 07:23:00+00:00,2022-02-14 14:33:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,100.0,A+,LONDON,1854.292,1843.06,1865.525,1865.525,1865.39,TP2,0.002,2.2465,0.4529,11.232,2.2196,0.9881,1.081,0.272,430,0.209,0.949,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,498.2457
2022-02-14 14:40:00+00:00,2022-02-14 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,75.0,B,OVERLAP,1860.298,1879.895,1840.7,1840.7,1872.012,SESSION_END,0.001,1.9597,0.3933,19.597,-1.1714,-0.5978,0.006,0.7,380,0.321,2.386,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,497.0742
2022-02-21 12:01:00+00:00,2022-02-21 23:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,85.0,A,OVERLAP,1894.256,1907.735,1880.777,1880.777,1909.1,STOP,0.001,1.3479,0.2712,13.479,-1.4843,-1.1012,0.142,1.338,448,0.203,1.21,0.05,1.1327999830245972,0.0,clear,sweep + rejection + CHoCH + displacement,495.5899
2022-02-23 20:51:00+00:00,2022-02-23 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,100.0,A+,NEWYORK,1908.639,1895.735,1921.542,1921.542,1908.437,SESSION_END,0.001,1.2904,0.2604,12.904,-0.0202,-0.0156,0.126,0.049,9,0.242,1.19,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,495.5697
2022-02-25 07:01:00+00:00,2022-02-25 09:33:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.979,80.0,B,LONDON,1918.975,1908.761,1929.189,1929.189,1908.545,STOP,0.002,2.0427,0.4122,10.214,-2.086,-1.0212,0.218,1.004,152,0.154,1.348,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,493.4837
2022-03-01 10:31:00+00:00,2022-03-01 16:48:00+00:00,XAUUSD,LONG,BREAKOUT,STRONG_BULL,0.901,85.0,A,LONDON,1920.961,1908.264,1933.658,1933.658,1933.494,TP2,0.001,1.2697,0.2573,12.697,1.2533,0.9871,1.011,0.776,377,0.226,1.771,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,494.7371
2022-03-02 13:06:00+00:00,2022-03-02 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,100.0,A+,OVERLAP,1929.441,1911.176,1947.706,1947.706,1926.263,SESSION_END,0.001,1.8265,0.3692,18.265,-0.3179,-0.174,0.333,0.791,474,0.239,2.481,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,494.4192
2022-03-03 07:22:00+00:00,2022-03-03 11:32:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,CHOPPY,0.601,80.0,B,LONDON,1925.266,1938.268,1912.264,1912.264,1938.487,STOP,0.001,1.3002,0.263,13.002,-1.3222,-1.0169,0.131,1.03,250,0.186,1.333,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,493.097
2022-03-03 13:22:00+00:00,2022-03-03 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,100.0,A+,OVERLAP,1933.222,1921.262,1945.183,1945.183,1936.701,SESSION_END,0.002,2.3922,0.4851,11.961,0.6956,0.2908,0.667,0.836,458,0.211,1.876,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,493.7927
2022-03-04 15:12:00+00:00,2022-03-04 18:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,BULL,0.858,80.0,B,OVERLAP,1951.957,1974.472,1929.441,1929.441,1962.148,SESSION_END,0.001,2.2515,0.456,22.515,-1.0192,-0.4527,0.0,0.608,168,0.363,3.949,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,492.7735
2022-03-09 07:44:00+00:00,2022-03-09 09:10:00+00:00,XAUUSD,SHORT,BREAKOUT,COMPRESSION,0.963,55.0,NO_TRADE,LONDON,2042.532,2054.673,2030.392,2030.392,2030.513,TP2,0.002,2.4281,0.4927,12.14,2.4038,0.99,1.0,0.55,86,0.231,2.969,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,495.1773
2022-03-10 06:29:00+00:00,2022-03-10 11:01:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.995,65.0,NO_TRADE,ASIA,1987.491,1973.758,2001.224,2001.224,2001.093,TP2,0.001,1.3733,0.2773,13.733,1.3602,0.9904,1.025,0.967,272,0.306,1.76,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,496.5374
2022-03-14 11:27:00+00:00,2022-03-14 19:27:00+00:00,XAUUSD,SHORT,BREAKOUT,BEAR,0.938,70.0,NO_TRADE,LONDON,1957.219,1971.608,1942.831,1942.831,1952.305,TIME,0.001,1.4389,0.2898,14.389,0.4914,0.3415,0.528,0.741,480,0.257,2.623,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,497.0289
2022-03-15 01:21:00+00:00,2022-03-15 09:21:00+00:00,XAUUSD,SHORT,BREAKOUT,STRONG_BEAR,0.952,85.0,A,ASIA,1943.189,1961.999,1924.379,1924.379,1931.54,TIME,0.001,1.881,0.3784,18.81,1.1649,0.6193,0.976,0.115,480,0.386,2.054,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,498.1938
2022-03-15 12:26:00+00:00,2022-03-15 20:26:00+00:00,XAUUSD,SHORT,TREND_CONTINUATION,BEAR,0.644,100.0,A+,OVERLAP,1921.904,1944.068,1899.741,1899.741,1914.806,TIME,0.001,2.2163,0.4449,22.163,0.7098,0.3203,0.675,0.406,480,0.238,2.674,0.05,0.05,0.0,clear,trend pullback + LTF BOS,498.9036
2022-03-22 10:11:00+00:00,2022-03-22 14:05:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,100.0,A+,LONDON,1928.294,1914.684,1941.905,1941.905,1914.399,STOP,0.001,1.361,0.2728,13.61,-1.3895,-1.0209,0.184,1.079,234,0.263,1.672,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,497.514
2022-03-23 11:28:00+00:00,2022-03-23 19:28:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,100.0,A+,LONDON,1929.552,1946.372,1912.732,1912.732,1941.557,TIME,0.001,1.682,0.3381,16.82,-1.2005,-0.7137,0.281,0.746,480,0.252,1.493,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,496.3135
2022-03-28 11:52:00+00:00,2022-03-28 13:16:00+00:00,XAUUSD,SHORT,TREND_CONTINUATION,STRONG_BEAR,0.967,85.0,A,LONDON,1929.183,1941.851,1916.514,1916.514,1942.109,STOP,0.001,1.2668,0.2552,12.668,-1.2927,-1.0204,0.183,1.021,84,0.251,1.653,0.05,0.12,0.0,clear,trend pullback + LTF BOS,495.0208
2022-04-06 19:40:00+00:00,2022-04-06 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,75.0,B,NEWYORK,1918.742,1941.987,1895.496,1895.496,1926.339,SESSION_END,0.001,2.3246,0.4696,23.246,-0.7598,-0.3268,0.035,0.361,80,0.433,3.49,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,494.261
2022-04-07 15:37:00+00:00,2022-04-07 21:00:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,BULL,0.826,85.0,A,OVERLAP,1935.213,1918.11,1952.316,1952.316,1931.171,SESSION_END,0.001,1.7103,0.346,17.103,-0.4042,-0.2363,0.146,0.34,323,0.29,2.392,0.05,0.05,0.0,clear,trend pullback + LTF BOS,493.8568
2022-04-08 15:07:00+00:00,2022-04-08 18:00:00+00:00,XAUUSD,LONG,BREAKOUT,EXPANSION,0.887,65.0,NO_TRADE,OVERLAP,1943.73,1928.377,1959.084,1959.084,1941.165,SESSION_END,0.001,1.5354,0.3109,15.354,-0.2566,-0.1671,0.284,0.225,173,0.345,2.551,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,493.6003
2022-04-13 13:07:00+00:00,2022-04-13 21:00:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,BULL,0.882,85.0,A,OVERLAP,1979.689,1966.958,1992.419,1992.419,1976.656,SESSION_END,0.001,1.273,0.2579,12.73,-0.3033,-0.2382,0.141,0.626,473,0.222,1.496,0.05,0.05,0.0,clear,trend pullback + LTF BOS,493.297
2022-04-19 13:41:00+00:00,2022-04-19 15:39:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,85.0,A,OVERLAP,1974.835,1996.965,1952.705,1952.705,1952.891,TP2,0.001,2.213,0.4486,22.13,2.1944,0.9916,1.062,0.0,118,0.273,1.917,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,495.4914
2022-04-21 12:17:00+00:00,2022-04-21 19:47:00+00:00,XAUUSD,SHORT,BREAKOUT,STRONG_BEAR,0.951,85.0,A,OVERLAP,1939.576,1951.176,1927.977,1927.977,1951.441,STOP,0.002,2.3199,0.4682,11.599,-2.3728,-1.0228,0.254,1.108,450,0.231,1.725,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,493.1185
2022-04-26 08:26:00+00:00,2022-04-26 16:26:00+00:00,XAUUSD,SHORT,BREAKOUT,COMPRESSION,0.979,85.0,A,LONDON,1897.808,1915.398,1880.218,1880.218,1901.74,TIME,0.001,1.759,0.3567,17.59,-0.3932,-0.2236,0.125,0.756,480,0.231,1.633,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,492.7253
2022-05-02 10:08:00+00:00,2022-05-02 13:42:00+00:00,XAUUSD,SHORT,BREAKOUT,STRONG_BEAR,1.0,85.0,A,LONDON,1877.891,1889.995,1865.786,1865.786,1865.94,TP2,0.002,2.4209,0.4913,12.104,2.3901,0.9873,1.039,0.357,214,0.236,1.599,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,495.1154
2022-05-02 16:16:00+00:00,2022-05-02 21:00:00+00:00,XAUUSD,SHORT,TREND_CONTINUATION,STRONG_BEAR,1.0,85.0,A,NEWYORK,1860.124,1875.949,1844.299,1844.299,1862.19,SESSION_END,0.001,1.5825,0.3196,15.825,-0.2066,-0.1306,0.024,0.751,284,0.358,2.548,0.05,0.05,0.0,clear,trend pullback + LTF BOS,494.9088
2022-05-04 13:11:00+00:00,2022-05-04 19:46:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,100.0,A+,OVERLAP,1866.527,1877.008,1856.046,1856.046,1877.396,STOP,0.002,2.0962,0.4236,10.481,-2.1737,-1.037,0.476,1.182,395,0.191,1.107,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,492.7351
2022-05-10 19:41:00+00:00,2022-05-10 21:00:00+00:00,XAUUSD,SHORT,TREND_CONTINUATION,STRONG_BEAR,0.898,85.0,A,NEWYORK,1842.716,1855.75,1829.681,1829.681,1838.643,SESSION_END,0.001,1.3035,0.2645,13.035,0.4073,0.3125,0.562,0.105,79,0.255,1.616,0.05,0.05,0.0,clear,trend pullback + LTF BOS,493.1424
2022-05-12 11:46:00+00:00,2022-05-12 17:52:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,100.0,A+,LONDON,1846.86,1863.245,1830.476,1830.476,1830.61,TP2,0.001,1.6385,0.3322,16.385,1.6251,0.9918,1.126,0.15,366,0.286,1.973,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,494.7675
2022-05-18 08:09:00+00:00,2022-05-18 16:09:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,85.0,A,LONDON,1813.57,1800.057,1827.084,1827.084,1815.92,TIME,0.001,1.3514,0.2731,13.514,0.2349,0.1738,0.501,0.469,480,0.225,1.268,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,495.0024
2022-05-24 13:22:00+00:00,2022-05-24 14:48:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,85.0,A,OVERLAP,1855.969,1867.086,1844.852,1844.852,1867.338,STOP,0.002,2.2234,0.4492,11.117,-2.2737,-1.0226,0.176,1.011,86,0.198,1.118,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,492.7287
2022-05-26 14:44:00+00:00,2022-05-26 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,90.0,A+,OVERLAP,1843.321,1858.018,1828.625,1828.625,1852.248,SESSION_END,0.001,1.4696,0.2983,14.696,-0.8927,-0.6074,0.0,0.708,376,0.263,1.787,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,491.836
2022-05-31 12:16:00+00:00,2022-05-31 20:16:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,80.0,B,OVERLAP,1850.635,1837.513,1863.756,1863.756,1840.201,TIME,0.001,1.3121,0.2668,13.121,-1.0434,-0.7952,0.357,0.945,480,0.274,1.55,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,490.7926
2022-06-01 13:15:00+00:00,2022-06-01 13:54:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,85.0,A,OVERLAP,1832.386,1820.932,1843.84,1843.84,1843.7,TP2,0.002,2.2908,0.4668,11.454,2.2627,0.9877,1.017,0.0,39,0.216,1.265,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,493.0554
2022-06-06 13:26:00+00:00,2022-06-06 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,100.0,A+,OVERLAP,1852.393,1869.146,1835.641,1835.641,1842.387,SESSION_END,0.001,1.6752,0.3398,16.752,1.0007,0.5973,0.705,0.125,454,0.27,1.383,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,494.056
2022-06-14 12:21:00+00:00,2022-06-14 20:02:00+00:00,XAUUSD,SHORT,TREND_CONTINUATION,BEAR,0.913,100.0,A+,OVERLAP,1820.816,1835.137,1806.496,1806.496,1806.6,TP2,0.001,1.432,0.2899,14.32,1.4216,0.9927,1.02,0.146,461,0.223,1.847,0.05,0.0,0.0,clear,trend pullback + LTF BOS,495.4776
2022-06-15 08:51:00+00:00,2022-06-15 12:40:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,100.0,A+,LONDON,1819.549,1833.695,1805.403,1805.403,1833.941,STOP,0.001,1.4146,0.2855,14.146,-1.4392,-1.0175,0.161,1.119,229,0.258,1.718,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,494.0384
2022-06-15 19:10:00+00:00,2022-06-15 19:41:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,100.0,A+,NEWYORK,1818.473,1834.88,1802.065,1802.065,1835.243,STOP,0.001,1.6408,0.3321,16.408,-1.6771,-1.0221,0.03,1.004,31,0.331,2.426,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,492.3613
2022-06-20 08:11:00+00:00,2022-06-20 16:11:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,CHOPPY,0.566,85.0,A,LONDON,1840.644,1851.557,1829.732,1829.732,1837.955,TIME,0.002,2.1826,0.4433,10.913,0.5379,0.2464,0.437,0.275,480,0.219,1.201,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,492.8992
2022-06-27 09:27:00+00:00,2022-06-27 15:40:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,100.0,A+,LONDON,1837.759,1824.82,1850.697,1850.697,1824.569,STOP,0.001,1.2939,0.2625,12.939,-1.319,-1.0194,0.205,1.002,373,0.282,1.55,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,491.5802
2022-06-28 13:01:00+00:00,2022-06-28 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,75.0,B,OVERLAP,1825.506,1811.381,1839.631,1839.631,1819.007,SESSION_END,0.001,1.4125,0.2873,14.125,-0.6498,-0.4601,0.082,0.512,479,0.235,1.276,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,490.9304
2022-07-08 13:37:00+00:00,2022-07-08 18:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,CHOPPY,0.582,90.0,A+,OVERLAP,1738.185,1761.353,1715.017,1715.017,1742.919,SESSION_END,0.001,2.3168,0.4719,23.168,-0.4734,-0.2043,0.175,0.613,263,0.326,2.303,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,490.4569
2022-07-14 13:25:00+00:00,2022-07-14 21:00:00+00:00,XAUUSD,SHORT,TREND_CONTINUATION,STRONG_BEAR,0.966,85.0,A,OVERLAP,1710.019,1728.414,1691.624,1691.624,1709.727,SESSION_END,0.001,1.8395,0.3751,18.395,0.0292,0.0159,0.684,0.266,455,0.298,2.245,0.05,0.05,0.0,clear,trend pullback + LTF BOS,490.4862
2022-07-15 13:36:00+00:00,2022-07-15 18:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,75.0,B,OVERLAP,1704.667,1689.396,1719.939,1719.939,1704.831,SESSION_END,0.001,1.5271,0.3113,15.271,0.0164,0.0107,0.609,0.375,264,0.241,1.738,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,490.5025
2022-07-25 11:01:00+00:00,2022-07-25 14:38:00+00:00,XAUUSD,LONG,BREAKOUT,BULL,0.985,85.0,A,LONDON,1734.842,1720.19,1749.494,1749.494,1719.952,STOP,0.001,1.4652,0.2987,14.652,-1.489,-1.0162,0.0,1.075,217,0.272,1.459,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,489.0136
2022-07-27 13:36:00+00:00,2022-07-27 19:40:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,100.0,A+,OVERLAP,1718.94,1732.072,1705.809,1705.809,1732.425,STOP,0.001,1.3132,0.2685,13.132,-1.3485,-1.0269,0.581,1.022,364,0.236,1.263,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,487.6651
2022-07-28 08:11:00+00:00,2022-07-28 15:52:00+00:00,XAUUSD,LONG,BREAKOUT,BULL,0.923,80.0,B,LONDON,1743.4,1731.426,1755.375,1755.375,1755.192,TP2,0.002,2.3949,0.4911,11.975,2.3583,0.9847,1.028,0.618,461,0.252,1.223,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,490.0234
2022-07-29 11:01:00+00:00,2022-07-29 18:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,90.0,A+,LONDON,1760.284,1747.238,1773.331,1773.331,1763.279,SESSION_END,0.001,1.3047,0.2662,13.047,0.2995,0.2296,0.522,0.64,419,0.271,1.555,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,490.3229
2022-08-12 13:13:00+00:00,2022-08-12 18:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,CHOPPY,0.554,85.0,A,OVERLAP,1788.92,1775.863,1801.978,1801.978,1797.128,SESSION_END,0.001,1.3058,0.2663,13.058,0.8207,0.6285,0.745,0.063,287,0.252,1.338,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,491.1437
2022-08-23 13:43:00+00:00,2022-08-23 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,75.0,B,OVERLAP,1736.368,1718.519,1754.217,1754.217,1746.577,SESSION_END,0.001,1.7849,0.3634,17.849,1.021,0.572,0.986,0.052,437,0.28,1.612,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,492.1646
2022-09-02 13:36:00+00:00,2022-09-02 18:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,85.0,A,OVERLAP,1708.654,1694.189,1723.119,1723.119,1713.544,SESSION_END,0.001,1.4465,0.2939,14.465,0.489,0.3381,0.638,0.311,264,0.292,1.61,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,492.6537
2022-09-07 14:41:00+00:00,2022-09-07 15:43:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,85.0,A,OVERLAP,1700.748,1688.457,1713.04,1713.04,1712.897,TP2,0.002,2.4583,0.499,12.292,2.4296,0.9883,1.024,0.03,62,0.251,1.565,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,495.0833
2022-09-13 11:26:00+00:00,2022-09-13 13:33:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,85.0,A,LONDON,1724.21,1735.014,1713.406,1713.406,1713.517,TP2,0.002,2.1608,0.4365,10.804,2.1386,0.9897,1.027,0.694,127,0.215,0.99,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,497.222
2022-09-20 07:31:00+00:00,2022-09-20 14:35:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,75.0,B,LONDON,1673.802,1662.264,1685.339,1685.339,1662.016,STOP,0.002,2.3075,0.4641,11.538,-2.3572,-1.0215,0.172,1.015,424,0.228,0.992,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,494.8648
2022-09-27 14:56:00+00:00,2022-09-27 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,85.0,A,OVERLAP,1639.067,1624.053,1654.081,1654.081,1627.366,SESSION_END,0.001,1.5014,0.3034,15.014,-1.1701,-0.7794,0.011,0.831,364,0.259,2.198,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,493.6946
